Metrics for vit_base_patch16_224 at 20250630_013628
Optimizer, sgd
Momentum, 0
Hyperparameters
learning_rate,0.005
batch_size,1000
num_epochs,1000
test_every_x_epochs,3

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
797,0.22943254994849363,0.9285416666666667,,,0.8784313725490196
798,0.2292194701731205,0.93,0.35786605202684213,0.8764705882352941,0.8784313725490196
799,0.22914259259899458,0.9291666666666667,,,0.8784313725490196
800,0.2292072456330061,0.9283333333333333,,,0.8784313725490196
801,0.22908703734477362,0.9297916666666667,0.35774964371732637,0.8764705882352941,0.8784313725490196
802,0.22889591877659163,0.929375,,,0.8784313725490196
803,0.22881520663698515,0.9289583333333333,,,0.8784313725490196
804,0.22868634636203447,0.9291666666666667,0.3579215816423005,0.8764705882352941,0.8784313725490196
805,0.22865353773037592,0.9289583333333333,,,0.8784313725490196
806,0.22871685959398746,0.9291666666666667,,,0.8784313725490196
807,0.22853917255997658,0.92875,0.35766368315500374,0.8764705882352941,0.8784313725490196
808,0.2284327999999126,0.9283333333333333,,,0.8784313725490196
809,0.22833516324559847,0.93,,,0.8784313725490196
810,0.22829109306136766,0.9302083333333333,0.3577623558687229,0.8764705882352941,0.8784313725490196
811,0.22823242222269377,0.929375,,,0.8784313725490196
812,0.22810596724351248,0.9297916666666667,,,0.8784313725490196
813,0.22801542157928148,0.9295833333333333,0.35779233466760785,0.8764705882352941,0.8784313725490196
814,0.22790912228326002,0.9295833333333333,,,0.8784313725490196
815,0.22784908240040144,0.9308333333333333,,,0.8784313725490196
816,0.22769931765894094,0.929375,0.3579839970551285,0.8754901960784314,0.8784313725490196
817,0.22776954000194868,0.9308333333333333,,,0.8784313725490196
818,0.22752750478684902,0.9297916666666667,,,0.8784313725490196
819,0.2274310141801834,0.929375,0.3575097712523797,0.8774509803921569,0.8784313725490196
820,0.22741798870265484,0.9289583333333333,,,0.8784313725490196
821,0.22728278922537962,0.93,,,0.8784313725490196
822,0.22718847108383974,0.93,0.3576436720642389,0.8774509803921569,0.8784313725490196
823,0.2272233764330546,0.929375,,,0.8784313725490196
824,0.22708223635951677,0.930625,,,0.8784313725490196
825,0.22693229342500368,0.9310416666666667,0.3576561747228398,0.8764705882352941,0.8784313725490196
826,0.22689183677236238,0.9295833333333333,,,0.8784313725490196
827,0.22672680268685022,0.930625,,,0.8784313725490196
828,0.22668537062903246,0.9291666666666667,0.35746634123372095,0.8774509803921569,0.8784313725490196
829,0.22668997384607792,0.9310416666666667,,,0.8784313725490196
830,0.2264374221364657,0.9297916666666667,,,0.8784313725490196
831,0.22642594079176584,0.93,0.3573080298362994,0.8774509803921569,0.8784313725490196
832,0.2262638881802559,0.9297916666666667,,,0.8784313725490196
833,0.2262202420582374,0.9291666666666667,,,0.8784313725490196
834,0.22615994761387506,0.93125,0.3574763295405051,0.8774509803921569,0.8784313725490196
835,0.22618159465491772,0.9297916666666667,,,0.8784313725490196
836,0.22605940575400987,0.9302083333333333,,,0.8784313725490196
837,0.22596402217944464,0.93,0.35746686949449424,0.8774509803921569,0.8784313725490196
838,0.2259832521279653,0.9302083333333333,,,0.8784313725490196
839,0.22591478253404298,0.9308333333333333,,,0.8784313725490196
840,0.22584809673329195,0.9295833333333333,0.35743028042363184,0.8774509803921569,0.8784313725490196
841,0.22571636674304804,0.9310416666666667,,,0.8784313725490196
842,0.2255864975353082,0.931875,,,0.8784313725490196
843,0.2255272859086593,0.9310416666666667,0.3572189625279576,0.8784313725490196,0.8784313725490196
844,0.22539021261036396,0.9302083333333333,,,0.8784313725490196
845,0.2254367327938477,0.9308333333333333,,,0.8784313725490196
846,0.22529879584908485,0.9297916666666667,0.35722088492384146,0.8774509803921569,0.8784313725490196
847,0.22508744585017362,0.9320833333333334,,,0.8784313725490196
848,0.22506338730454445,0.9308333333333333,,,0.8784313725490196
849,0.22494440277417502,0.9308333333333333,0.357167102542578,0.8774509803921569,0.8784313725490196
850,0.22510480880737305,0.9308333333333333,,,0.8784313725490196
851,0.22491604710618654,0.9310416666666667,,,0.8784313725490196
852,0.22477367396155992,0.9310416666666667,0.3568935978646372,0.8784313725490196,0.8784313725490196
853,0.2247394813845555,0.9302083333333333,,,0.8784313725490196
854,0.22468950661520162,0.9304166666666667,,,0.8784313725490196
855,0.22450344761212668,0.93125,0.35735076738923205,0.8774509803921569,0.8784313725490196
856,0.2243829599271218,0.931875,,,0.8784313725490196
857,0.2244134427358707,0.9308333333333333,,,0.8784313725490196
858,0.22424227185547352,0.931875,0.3568672810991605,0.8794117647058823,0.8794117647058823
859,0.22414977910617986,0.9304166666666667,,,0.8794117647058823
860,0.22407134932776293,0.9314583333333334,,,0.8794117647058823
861,0.22402868109444776,0.9314583333333334,0.35702601864057426,0.8774509803921569,0.8794117647058823
862,0.22400209866464138,0.93125,,,0.8794117647058823
863,0.22384834475815296,0.9304166666666667,,,0.8794117647058823
864,0.22367376958330473,0.9316666666666666,0.3572094682969299,0.8784313725490196,0.8794117647058823
865,0.2237009604771932,0.9314583333333334,,,0.8794117647058823
866,0.22353159015377363,0.9314583333333334,,,0.8794117647058823
867,0.2234557575235764,0.9314583333333334,0.35688960625260485,0.8774509803921569,0.8794117647058823
868,0.2234427078316609,0.9316666666666666,,,0.8794117647058823
869,0.22342066715161005,0.930625,,,0.8794117647058823
870,0.22325268698235354,0.9314583333333334,0.3568806417432486,0.8784313725490196,0.8794117647058823
871,0.2232805217305819,0.93125,,,0.8794117647058823
872,0.22321662989755472,0.93125,,,0.8794117647058823
873,0.22319271042943,0.9308333333333333,0.3570619374513626,0.8774509803921569,0.8794117647058823
874,0.2230100811769565,0.9308333333333333,,,0.8794117647058823
875,0.22289682552218437,0.93125,,,0.8794117647058823
876,0.22281753520170847,0.930625,0.35699399107811497,0.8774509803921569,0.8794117647058823
877,0.22276273493965468,0.9322916666666666,,,0.8794117647058823
878,0.2226665491859118,0.9320833333333334,,,0.8794117647058823
879,0.2226296861966451,0.93125,0.3568759209969464,0.8784313725490196,0.8794117647058823
880,0.2224593497812748,0.93125,,,0.8794117647058823
881,0.2223653718829155,0.9316666666666666,,,0.8794117647058823
882,0.22242198884487152,0.931875,0.3570114453049267,0.8784313725490196,0.8794117647058823
883,0.22230430195728937,0.931875,,,0.8794117647058823
884,0.2222050248334805,0.931875,,,0.8794117647058823
885,0.22213655337691307,0.9322916666666666,0.35701241724047006,0.8784313725490196,0.8794117647058823
886,0.2220612900952498,0.931875,,,0.8794117647058823
887,0.22210223724444708,0.9325,,,0.8794117647058823
888,0.22189040233691534,0.9314583333333334,0.35661574832948983,0.8784313725490196,0.8794117647058823
889,0.22176635451614857,0.93125,,,0.8794117647058823
890,0.22179928608238697,0.9320833333333334,,,0.8794117647058823
891,0.22175032459199429,0.9325,0.3567281362472796,0.8784313725490196,0.8794117647058823
892,0.22160324454307556,0.9322916666666666,,,0.8794117647058823
893,0.22153209894895554,0.9320833333333334,,,0.8794117647058823
894,0.2213807279864947,0.9316666666666666,0.35658178580742256,0.8784313725490196,0.8794117647058823
895,0.22137176804244518,0.9316666666666666,,,0.8794117647058823
896,0.22130154756208262,0.9325,,,0.8794117647058823
897,0.2212066234399875,0.931875,0.3569924648778111,0.8774509803921569,0.8794117647058823
898,0.22120540216565132,0.9320833333333334,,,0.8794117647058823
899,0.22126136782268682,0.9325,,,0.8794117647058823
900,0.22120389839013418,0.9314583333333334,0.35715656537635654,0.8764705882352941,0.8794117647058823
901,0.22088874752322832,0.9327083333333334,,,0.8794117647058823
902,0.22077182804544768,0.9320833333333334,,,0.8794117647058823
903,0.22066352951029936,0.9327083333333334,0.3568769864299718,0.8774509803921569,0.8794117647058823
904,0.22072308448453745,0.931875,,,0.8794117647058823
905,0.22064544881383577,0.9329166666666666,,,0.8794117647058823
906,0.22064400526384512,0.9325,0.35662820613851737,0.8794117647058823,0.8794117647058823
907,0.2204482847203811,0.9327083333333334,,,0.8794117647058823
908,0.220489834745725,0.931875,,,0.8794117647058823
909,0.22035384674866995,0.9322916666666666,0.35665686180194217,0.8794117647058823,0.8794117647058823
910,0.22024209859470525,0.9316666666666666,,,0.8794117647058823
911,0.2202156155059735,0.9325,,,0.8794117647058823
912,0.22011966444551945,0.933125,0.3566543389769161,0.8794117647058823,0.8794117647058823
913,0.2201219586034616,0.9325,,,0.8794117647058823
914,0.21983659950395426,0.9322916666666666,,,0.8794117647058823
915,0.2198463554183642,0.9325,0.3568021733971203,0.8764705882352941,0.8794117647058823
916,0.2199796133985122,0.9333333333333333,,,0.8794117647058823
917,0.21968135920663676,0.9329166666666666,,,0.8794117647058823
918,0.21964302783211073,0.9316666666666666,0.3566594560648881,0.8794117647058823,0.8794117647058823
919,0.21957122534513474,0.9320833333333334,,,0.8794117647058823
920,0.21957249380648136,0.9329166666666666,,,0.8794117647058823
921,0.21942112098137537,0.931875,0.356448485862975,0.8784313725490196,0.8794117647058823
922,0.2193346911420425,0.9320833333333334,,,0.8794117647058823
923,0.21924258333941302,0.9322916666666666,,,0.8794117647058823
924,0.21915830112993717,0.9327083333333334,0.3565422331585604,0.8794117647058823,0.8794117647058823
925,0.21925060264766216,0.9320833333333334,,,0.8794117647058823
926,0.2191410797337691,0.9322916666666666,,,0.8794117647058823
927,0.2190176509320736,0.9325,0.3564109241261202,0.8784313725490196,0.8794117647058823
928,0.21895715097586313,0.9335416666666667,,,0.8794117647058823
929,0.2188386544585228,0.933125,,,0.8794117647058823
930,0.2187264853467544,0.933125,0.3566448072008058,0.8784313725490196,0.8794117647058823
931,0.21864249743521214,0.9327083333333334,,,0.8794117647058823
932,0.2185227752973636,0.9327083333333334,,,0.8794117647058823
933,0.21858745192488035,0.9325,0.35645069415662806,0.8794117647058823,0.8794117647058823
934,0.21841062294940153,0.9327083333333334,,,0.8794117647058823
935,0.2184615656733513,0.9329166666666666,,,0.8794117647058823
936,0.21827304425338903,0.933125,0.3564404599806842,0.8764705882352941,0.8794117647058823
937,0.21833039944370589,0.9325,,,0.8794117647058823
938,0.21817187840739885,0.9327083333333334,,,0.8794117647058823
939,0.2181689857194821,0.933125,0.3566054332197881,0.8784313725490196,0.8794117647058823
940,0.218014324704806,0.9325,,,0.8794117647058823
941,0.21797624416649342,0.9325,,,0.8794117647058823
942,0.21785990769664446,0.9335416666666667,0.35633423354695826,0.8784313725490196,0.8794117647058823
943,0.21783090879519781,0.933125,,,0.8794117647058823
944,0.21776627811292806,0.93375,,,0.8794117647058823
945,0.2177144152422746,0.9329166666666666,0.35640086189788933,0.8774509803921569,0.8794117647058823
946,0.2178132627159357,0.9325,,,0.8794117647058823
947,0.21755417622625828,0.9329166666666666,,,0.8794117647058823
948,0.2176189199090004,0.9329166666666666,0.35626625854010674,0.8774509803921569,0.8794117647058823
949,0.21730821952223778,0.9341666666666667,,,0.8794117647058823
950,0.21729591923455396,0.933125,,,0.8794117647058823
951,0.2171920333057642,0.9327083333333334,0.3564095517583922,0.8784313725490196,0.8794117647058823
952,0.21707485243678093,0.933125,,,0.8794117647058823
953,0.21710216316084066,0.9325,,,0.8794117647058823
954,0.21695126655201116,0.933125,0.35638152647252175,0.8784313725490196,0.8794117647058823
955,0.21692578742901483,0.9329166666666666,,,0.8794117647058823
956,0.21680181163052717,0.9333333333333333,,,0.8794117647058823
957,0.21685194907089075,0.9329166666666666,0.35652027805061903,0.8784313725490196,0.8794117647058823
958,0.21681193759044012,0.933125,,,0.8794117647058823
959,0.21661637971798578,0.93375,,,0.8794117647058823
960,0.21658683195710182,0.933125,0.35642824102850523,0.8784313725490196,0.8794117647058823
961,0.21653297978142896,0.9333333333333333,,,0.8794117647058823
962,0.2163340225815773,0.9335416666666667,,,0.8794117647058823
963,0.21638345656295618,0.9335416666666667,0.35648602203411217,0.8784313725490196,0.8794117647058823
964,0.21619773842394352,0.9333333333333333,,,0.8794117647058823
965,0.2163857234021028,0.9341666666666667,,,0.8794117647058823
966,0.21624544387062392,0.933125,0.3562544650014709,0.8774509803921569,0.8794117647058823
967,0.21609779819846153,0.9339583333333333,,,0.8794117647058823
968,0.2160337877770265,0.933125,,,0.8794117647058823
969,0.21595035369197527,0.933125,0.35629751197263304,0.8784313725490196,0.8794117647058823
970,0.21589374542236328,0.9333333333333333,,,0.8794117647058823
971,0.2158403266221285,0.93375,,,0.8794117647058823
972,0.2158490481475989,0.9341666666666667,0.3561933832425697,0.8764705882352941,0.8794117647058823
973,0.21568798397978148,0.9339583333333333,,,0.8794117647058823
974,0.2155456505715847,0.933125,,,0.8794117647058823
975,0.2154750513533751,0.9339583333333333,0.356352778042064,0.8764705882352941,0.8794117647058823
976,0.21553268283605576,0.9333333333333333,,,0.8794117647058823
977,0.21538524329662323,0.9341666666666667,,,0.8794117647058823
978,0.21534167602658272,0.9341666666666667,0.35632290355130736,0.8774509803921569,0.8794117647058823
979,0.21520040867229304,0.93375,,,0.8794117647058823
980,0.2152529632051786,0.9333333333333333,,,0.8794117647058823
981,0.21508407779037952,0.93375,0.3565884501326318,0.8764705882352941,0.8794117647058823
982,0.21507567105193934,0.934375,,,0.8794117647058823
983,0.21521044646700224,0.93375,,,0.8794117647058823
984,0.2148685436695814,0.93375,0.3562154430969089,0.8774509803921569,0.8794117647058823
985,0.21498165900508562,0.9335416666666667,,,0.8794117647058823
986,0.21485998978217444,0.9335416666666667,,,0.8794117647058823
987,0.21470794205864271,0.9335416666666667,0.3562946085836373,0.8764705882352941,0.8794117647058823
988,0.2146955213199059,0.934375,,,0.8794117647058823
989,0.2146042368064324,0.9333333333333333,,,0.8794117647058823
990,0.2145417189846436,0.9339583333333333,0.356144994643389,0.8774509803921569,0.8794117647058823
991,0.2144032772630453,0.9335416666666667,,,0.8794117647058823
992,0.21431373246014118,0.9335416666666667,,,0.8794117647058823
993,0.21421900702019533,0.9341666666666667,0.3562270119494083,0.8774509803921569,0.8794117647058823
994,0.21418112640579542,0.9335416666666667,,,0.8794117647058823
995,0.2142113260924816,0.9339583333333333,,,0.8794117647058823
996,0.21422882129748663,0.933125,0.35631555742492865,0.8774509803921569,0.8794117647058823
997,0.21398108328382173,0.9345833333333333,,,0.8794117647058823
998,0.21390759758651257,0.9341666666666667,,,0.8794117647058823
999,0.21393333127101263,0.9339583333333333,0.35593707581945494,0.8774509803921569,0.8794117647058823
1000,0.21379498578608036,0.9339583333333333,,,0.8794117647058823
1000,0.21379498578608036,0.9339583333333333,,,0.8794117647058823
