Metrics for vit_base_patch16_224 at 20250625_050825
Hyperparameters
learning_rate,0.005
batch_size,1000
num_epochs,600
test_every_x_epochs,3

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
404,0.2778698926170667,0.9083333333333333,,,0.8686274509803922
405,0.27756693959236145,0.9085416666666667,0.3732077976067861,0.8666666666666667,0.8686274509803922
406,0.27760646243890125,0.9091666666666667,,,0.8686274509803922
407,0.27725139756997425,0.90875,,,0.8686274509803922
408,0.27706867828965187,0.91,0.37302960776815225,0.8666666666666667,0.8686274509803922
409,0.2767205958565076,0.909375,,,0.8686274509803922
410,0.2766319215297699,0.9077083333333333,,,0.8686274509803922
411,0.27653548618157703,0.9083333333333333,0.3729123946498422,0.8676470588235294,0.8686274509803922
412,0.27630198871095973,0.909375,,,0.8686274509803922
413,0.2760293371975422,0.9091666666666667,,,0.8686274509803922
414,0.2757645895083745,0.9097916666666667,0.3728449607596678,0.865686274509804,0.8686274509803922
415,0.27575214331348735,0.9091666666666667,,,0.8686274509803922
416,0.27548034861683846,0.9097916666666667,,,0.8686274509803922
417,0.27530529784659546,0.909375,0.37218934414433497,0.8666666666666667,0.8686274509803922
418,0.27525903657078743,0.9091666666666667,,,0.8686274509803922
419,0.2751072980463505,0.9095833333333333,,,0.8686274509803922
420,0.2748968191444874,0.9097916666666667,0.3721927988762949,0.8666666666666667,0.8686274509803922
421,0.2748335512975852,0.9104166666666667,,,0.8686274509803922
422,0.27444662029544514,0.9089583333333333,,,0.8686274509803922
423,0.274236644928654,0.9097916666666667,0.3721013127588758,0.8666666666666667,0.8686274509803922
424,0.2742051271100839,0.9102083333333333,,,0.8686274509803922
425,0.27385341251889866,0.9102083333333333,,,0.8686274509803922
426,0.27372417350610095,0.909375,0.3715934280086966,0.8666666666666667,0.8686274509803922
427,0.27346172990898293,0.9104166666666667,,,0.8686274509803922
428,0.27333103865385056,0.91,,,0.8686274509803922
429,0.2731609232723713,0.91,0.3714721381079917,0.865686274509804,0.8686274509803922
430,0.2730807426075141,0.9097916666666667,,,0.8686274509803922
431,0.2728293177982171,0.9108333333333334,,,0.8686274509803922
432,0.2727688445399205,0.91,0.371512707249791,0.8666666666666667,0.8686274509803922
433,0.2725210413336754,0.909375,,,0.8686274509803922
434,0.2723337685068448,0.9108333333333334,,,0.8686274509803922
435,0.2721093458433946,0.9095833333333333,0.3712748899763706,0.865686274509804,0.8686274509803922
436,0.27196227634946507,0.910625,,,0.8686274509803922
437,0.27180436501900357,0.9110416666666666,,,0.8686274509803922
438,0.271663432319959,0.91125,0.37089819125100676,0.8666666666666667,0.8686274509803922
439,0.2715039737522602,0.910625,,,0.8686274509803922
440,0.2712032478302717,0.91,,,0.8686274509803922
441,0.2711630240082741,0.9095833333333333,0.37100667784027025,0.865686274509804,0.8686274509803922
442,0.2708684988319874,0.9110416666666666,,,0.8686274509803922
443,0.270717137803634,0.9104166666666667,,,0.8686274509803922
444,0.27075407033165294,0.9095833333333333,0.3707445862830854,0.8676470588235294,0.8686274509803922
445,0.27042187626163167,0.9108333333333334,,,0.8686274509803922
446,0.27027884622414905,0.91125,,,0.8686274509803922
447,0.27017100527882576,0.9116666666666666,0.37025833889549853,0.8666666666666667,0.8686274509803922
448,0.2699900542696317,0.911875,,,0.8686274509803922
449,0.2700829282402992,0.9114583333333334,,,0.8686274509803922
450,0.26974935829639435,0.9122916666666666,0.3699444073672388,0.8676470588235294,0.8686274509803922
451,0.2694794734319051,0.911875,,,0.8686274509803922
452,0.2692130443950494,0.9110416666666666,,,0.8686274509803922
453,0.26914070174098015,0.9116666666666666,0.36983103056748706,0.8666666666666667,0.8686274509803922
454,0.26905033364892006,0.91125,,,0.8686274509803922
455,0.2687712113062541,0.910625,,,0.8686274509803922
456,0.26863789185881615,0.9114583333333334,0.3694996640962713,0.865686274509804,0.8686274509803922
457,0.2684324961155653,0.9114583333333334,,,0.8686274509803922
458,0.26821027509868145,0.911875,,,0.8686274509803922
459,0.26807223819196224,0.9120833333333334,0.3697308743116902,0.8666666666666667,0.8686274509803922
460,0.2678549413879712,0.9129166666666667,,,0.8686274509803922
461,0.26784351095557213,0.9114583333333334,,,0.8686274509803922
462,0.26753651971618336,0.9114583333333334,0.3691873614694558,0.8666666666666667,0.8686274509803922
463,0.26741050618390244,0.9120833333333334,,,0.8686274509803922
464,0.2672843026618163,0.9127083333333333,,,0.8686274509803922
465,0.26704713453849155,0.9110416666666666,0.3692908465277915,0.8666666666666667,0.8686274509803922
466,0.2669171579182148,0.9125,,,0.8686274509803922
467,0.2667725297311942,0.9120833333333334,,,0.8686274509803922
468,0.2666109868635734,0.9120833333333334,0.36903153155364243,0.865686274509804,0.8686274509803922
469,0.26651362515985966,0.9122916666666666,,,0.8686274509803922
470,0.26635869530340034,0.913125,,,0.8686274509803922
471,0.2662217306594054,0.9120833333333334,0.3691764549881804,0.865686274509804,0.8686274509803922
472,0.266149894023935,0.913125,,,0.8686274509803922
473,0.26579373764495057,0.9135416666666667,,,0.8686274509803922
474,0.2656856340666612,0.9141666666666667,0.3687037293817483,0.865686274509804,0.8686274509803922
475,0.26551218579212826,0.9129166666666667,,,0.8686274509803922
476,0.2653525434434414,0.9135416666666667,,,0.8686274509803922
477,0.26537178084254265,0.9139583333333333,0.36881015844204845,0.865686274509804,0.8686274509803922
478,0.26501549532016117,0.91375,,,0.8686274509803922
479,0.26481541618704796,0.9141666666666667,,,0.8686274509803922
480,0.2646787359068791,0.9135416666666667,0.3683164923214445,0.8666666666666667,0.8686274509803922
481,0.2647453788667917,0.9135416666666667,,,0.8686274509803922
482,0.2644294959803422,0.91375,,,0.8686274509803922
483,0.26438623790939647,0.9145833333333333,0.3681807179076999,0.8666666666666667,0.8686274509803922
484,0.264267581825455,0.9141666666666667,,,0.8686274509803922
485,0.2639012510577838,0.914375,,,0.8686274509803922
486,0.26382659872372943,0.9145833333333333,0.3682653880586811,0.8666666666666667,0.8686274509803922
487,0.2637040112167597,0.9145833333333333,,,0.8686274509803922
488,0.26351239904761314,0.9141666666666667,,,0.8686274509803922
489,0.26349822245538235,0.9145833333333333,0.3680293671056336,0.8666666666666667,0.8686274509803922
490,0.26316361377636593,0.915,,,0.8686274509803922
491,0.2630642857402563,0.914375,,,0.8686274509803922
492,0.26292243351538974,0.9147916666666667,0.3678356321418987,0.8666666666666667,0.8686274509803922
493,0.2627067056794961,0.915,,,0.8686274509803922
494,0.2626145873218775,0.915,,,0.8686274509803922
495,0.26245569065213203,0.9139583333333333,0.36777235947403253,0.8676470588235294,0.8686274509803922
496,0.26255479144553345,0.9158333333333334,,,0.8686274509803922
497,0.26221847285827,0.9158333333333334,,,0.8686274509803922
498,0.2622501142323017,0.9158333333333334,0.3673420849384046,0.8686274509803922,0.8686274509803922
499,0.26170496207972366,0.9152083333333333,,,0.8686274509803922
500,0.26171224129696685,0.9164583333333334,,,0.8686274509803922
501,0.2614562561114629,0.9160416666666666,0.3672800283221638,0.8666666666666667,0.8686274509803922
502,0.26145139957467717,0.9154166666666667,,,0.8686274509803922
503,0.26127467676997185,0.915625,,,0.8686274509803922
504,0.2612337979177634,0.915625,0.3672210804971994,0.8676470588235294,0.8686274509803922
505,0.26095126010477543,0.9158333333333334,,,0.8686274509803922
506,0.260750154654185,0.9158333333333334,,,0.8686274509803922
507,0.2606882421920697,0.9160416666666666,0.36699585090665254,0.8666666666666667,0.8686274509803922
508,0.2605922532578309,0.91625,,,0.8686274509803922
509,0.2604990992695093,0.9154166666666667,,,0.8686274509803922
510,0.2602305443336566,0.9152083333333333,0.3667975871586332,0.8676470588235294,0.8686274509803922
511,0.2601697165518999,0.915625,,,0.8686274509803922
512,0.2598372958600521,0.91625,,,0.8686274509803922
513,0.2598862946033478,0.9160416666666666,0.3664267101124221,0.8676470588235294,0.8686274509803922
514,0.2596910409629345,0.9160416666666666,,,0.8686274509803922
515,0.2595407987634341,0.9164583333333334,,,0.8686274509803922
516,0.25942329317331314,0.9158333333333334,0.3666741029888976,0.8676470588235294,0.8686274509803922
517,0.2593175222476323,0.9166666666666666,,,0.8686274509803922
518,0.259124917909503,0.9158333333333334,,,0.8686274509803922
519,0.25893638593455154,0.916875,0.36636224418294194,0.8686274509803922,0.8686274509803922
520,0.2588574228187402,0.9164583333333334,,,0.8686274509803922
521,0.25872984031836194,0.915,,,0.8686274509803922
522,0.2586176283657551,0.918125,0.3668584995994381,0.865686274509804,0.8686274509803922
523,0.2583728798975547,0.91875,,,0.8686274509803922
524,0.25830584950745106,0.9164583333333334,,,0.8686274509803922
525,0.25800858189662296,0.9172916666666666,0.3660803656367695,0.8676470588235294,0.8686274509803922
526,0.25808601764341194,0.9172916666666666,,,0.8686274509803922
527,0.25780890323221684,0.9183333333333333,,,0.8686274509803922
528,0.25770899653434753,0.9175,0.36555417612487195,0.8676470588235294,0.8686274509803922
529,0.25754943552116555,0.91625,,,0.8686274509803922
530,0.2574886679649353,0.9177083333333333,,,0.8686274509803922
531,0.2573401629924774,0.9170833333333334,0.365750002802587,0.8666666666666667,0.8686274509803922
532,0.2571720952788989,0.9175,,,0.8686274509803922
533,0.25701282545924187,0.9172916666666666,,,0.8686274509803922
534,0.2569186749557654,0.9172916666666666,0.3658839233365713,0.8686274509803922,0.8686274509803922
535,0.2567528461416562,0.9179166666666667,,,0.8686274509803922
536,0.25660168876250583,0.9172916666666666,,,0.8686274509803922
537,0.2565701088557641,0.9175,0.3659803776764402,0.8696078431372549,0.8696078431372549
538,0.2563884351402521,0.9179166666666667,,,0.8696078431372549
539,0.25613226369023323,0.9189583333333333,,,0.8696078431372549
540,0.25600505744417507,0.918125,0.36561591134351845,0.8686274509803922,0.8696078431372549
541,0.2560631303737561,0.9183333333333333,,,0.8696078431372549
542,0.25579725950956345,0.9175,,,0.8696078431372549
543,0.2555903308093548,0.9191666666666667,0.3653648390489466,0.8686274509803922,0.8696078431372549
544,0.25548218314846355,0.9185416666666667,,,0.8696078431372549
545,0.2555298774192731,0.916875,,,0.8696078431372549
546,0.2552520080159108,0.918125,0.36552029702008937,0.8686274509803922,0.8696078431372549
547,0.2551127268622319,0.9179166666666667,,,0.8696078431372549
548,0.2549336763719718,0.92,,,0.8696078431372549
549,0.2548864235480626,0.91875,0.36481286497677073,0.8705882352941177,0.8705882352941177
550,0.254674943163991,0.9185416666666667,,,0.8705882352941177
551,0.2545749209821224,0.918125,,,0.8705882352941177
552,0.25445221240321797,0.9179166666666667,0.3649980905009251,0.8686274509803922,0.8705882352941177
553,0.2543121042350928,0.9191666666666667,,,0.8705882352941177
554,0.25426869528989,0.9172916666666666,,,0.8705882352941177
555,0.253964780519406,0.9179166666666667,0.36481132840409,0.8676470588235294,0.8705882352941177
556,0.2539052988092105,0.91875,,,0.8705882352941177
557,0.253745311871171,0.92,,,0.8705882352941177
558,0.2536382128794988,0.9191666666666667,0.36462001677821665,0.8696078431372549,0.8705882352941177
559,0.25366043609877426,0.91875,,,0.8705882352941177
560,0.25337355211377144,0.9189583333333333,,,0.8705882352941177
561,0.2531754691153765,0.9197916666666667,0.3649532320160492,0.8696078431372549,0.8705882352941177
562,0.25314019558330375,0.91875,,,0.8705882352941177
563,0.2531016202022632,0.9183333333333333,,,0.8705882352941177
564,0.2529049403965473,0.9191666666666667,0.3645601252130434,0.8686274509803922,0.8705882352941177
565,0.25292870836953324,0.9197916666666667,,,0.8705882352941177
566,0.252607686445117,0.919375,,,0.8705882352941177
567,0.2524223383516073,0.919375,0.36443235359939874,0.8686274509803922,0.8705882352941177
568,0.2524346858263016,0.9195833333333333,,,0.8705882352941177
569,0.2522187990446885,0.9183333333333333,,,0.8705882352941177
570,0.2521455194801092,0.9189583333333333,0.3643040056614315,0.8686274509803922,0.8705882352941177
571,0.251950624709328,0.9185416666666667,,,0.8705882352941177
572,0.2518704254180193,0.9189583333333333,,,0.8705882352941177
573,0.25186641328036785,0.9195833333333333,0.3643993186015709,0.8686274509803922,0.8705882352941177
574,0.25161230626205605,0.9202083333333333,,,0.8705882352941177
575,0.2515453261633714,0.9197916666666667,,,0.8705882352941177
576,0.2513881300886472,0.9197916666666667,0.3640417564733356,0.8686274509803922,0.8705882352941177
577,0.2513759279002746,0.9197916666666667,,,0.8705882352941177
578,0.2511558948705594,0.9189583333333333,,,0.8705882352941177
579,0.25093183231850463,0.9204166666666667,0.36404739451759,0.8696078431372549,0.8705882352941177
580,0.25095974529782933,0.9195833333333333,,,0.8705882352941177
581,0.2507902967433135,0.9197916666666667,,,0.8705882352941177
582,0.25066975069542724,0.9202083333333333,0.3637337325250401,0.8686274509803922,0.8705882352941177
583,0.25049819735189277,0.9204166666666667,,,0.8705882352941177
584,0.2504148402561744,0.9191666666666667,,,0.8705882352941177
585,0.2502683972318967,0.9195833333333333,0.3638921710206013,0.8686274509803922,0.8705882352941177
586,0.25007130826512974,0.919375,,,0.8705882352941177
587,0.2499591950327158,0.9208333333333333,,,0.8705882352941177
588,0.25007029498616856,0.9195833333333333,0.36358700926397364,0.8686274509803922,0.8705882352941177
589,0.24969185516238213,0.9204166666666667,,,0.8705882352941177
590,0.2496376819908619,0.9197916666666667,,,0.8705882352941177
591,0.24940875234703222,0.9204166666666667,0.36340535592799095,0.8696078431372549,0.8705882352941177
592,0.24939792230725288,0.9195833333333333,,,0.8705882352941177
593,0.249521275361379,0.9195833333333333,,,0.8705882352941177
594,0.24911900733908018,0.9197916666666667,0.3635491310965781,0.8686274509803922,0.8705882352941177
595,0.24940334570904574,0.9208333333333333,,,0.8705882352941177
596,0.24890993970135847,0.920625,,,0.8705882352941177
597,0.2488945834338665,0.920625,0.3634482309514401,0.8686274509803922,0.8705882352941177
598,0.24873742957909903,0.9204166666666667,,,0.8705882352941177
599,0.2488029139737288,0.9195833333333333,,,0.8705882352941177
600,0.24838501897950968,0.9202083333333333,0.363317893270184,0.8696078431372549,0.8705882352941177
