Metrics for vit_base_patch16_224 at 20250709_015447
Optimizer, sgd
Momentum, 0.0
Hyperparameters
learning_rate,0.005
batch_size,512
num_epochs,1000
test_every_x_epochs,3
weight_decay,0.01
Training Time (HH:MM:SS),02:30:25

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
396,0.2289057058095932,0.9275,0.36108539455077227,0.8754901960784314,0.8764705882352941
397,0.22878329813480378,0.9277083333333334,,,0.8764705882352941
398,0.22862452467282612,0.9277083333333334,,,0.8764705882352941
399,0.2283669908841451,0.92875,0.3607024321369096,0.8715686274509804,0.8764705882352941
400,0.2281599853436152,0.9285416666666667,,,0.8764705882352941
401,0.22817507684230803,0.926875,,,0.8764705882352941
402,0.22795380493005116,0.928125,0.3602431090439067,0.8745098039215686,0.8764705882352941
403,0.22791080156962076,0.9289583333333333,,,0.8764705882352941
404,0.22756364643573762,0.9279166666666666,,,0.8764705882352941
405,0.22750581463178,0.928125,0.3602607914922284,0.8745098039215686,0.8764705882352941
406,0.22723354816436767,0.9279166666666666,,,0.8764705882352941
407,0.22700736840566,0.92875,,,0.8764705882352941
408,0.2270515356461207,0.92875,0.3611737966829655,0.8725490196078431,0.8764705882352941
409,0.2271438294649124,0.9283333333333333,,,0.8764705882352941
410,0.22649697303771973,0.92875,,,0.8764705882352941
411,0.22649212340513866,0.9289583333333333,0.3608104567901761,0.8725490196078431,0.8764705882352941
412,0.22638439993063608,0.9291666666666667,,,0.8764705882352941
413,0.22621762971083323,0.9279166666666666,,,0.8764705882352941
414,0.22590273042519887,0.93,0.3601330359776815,0.8715686274509804,0.8764705882352941
415,0.2256577698389689,0.9289583333333333,,,0.8764705882352941
416,0.2255432826280594,0.9291666666666667,,,0.8764705882352941
417,0.22532783269882203,0.9291666666666667,0.3601530041472585,0.8735294117647059,0.8764705882352941
418,0.22532004853089652,0.9297916666666667,,,0.8764705882352941
419,0.22527605354785918,0.9297916666666667,,,0.8764705882352941
420,0.2249148972829183,0.9297916666666667,0.3597818646653026,0.8725490196078431,0.8764705882352941
421,0.22467897951602936,0.93,,,0.8764705882352941
422,0.22454758663972219,0.9302083333333333,,,0.8764705882352941
423,0.22438188433647155,0.9310416666666667,0.3601240943167724,0.8725490196078431,0.8764705882352941
424,0.22425790766874948,0.9297916666666667,,,0.8764705882352941
425,0.22395195464293163,0.9308333333333333,,,0.8764705882352941
426,0.22382663985093434,0.930625,0.36186759343334274,0.8686274509803922,0.8764705882352941
427,0.22376779437065125,0.9304166666666667,,,0.8764705882352941
428,0.2235847036043803,0.9304166666666667,,,0.8764705882352941
429,0.22340587735176087,0.929375,0.3598504904730647,0.8705882352941177,0.8764705882352941
430,0.22325656612714131,0.93,,,0.8764705882352941
431,0.2229734778404236,0.9316666666666666,,,0.8764705882352941
432,0.22303640027840932,0.9304166666666667,0.36015600077077453,0.8725490196078431,0.8764705882352941
433,0.22282793045043944,0.9297916666666667,,,0.8764705882352941
434,0.22238829473654428,0.93125,,,0.8764705882352941
435,0.22245770891507466,0.9302083333333333,0.3593587877703648,0.8725490196078431,0.8764705882352941
436,0.2223579368988673,0.930625,,,0.8764705882352941
437,0.22207924207051596,0.93125,,,0.8764705882352941
438,0.22180326779683432,0.93125,0.3592950747585764,0.8715686274509804,0.8764705882352941
439,0.2219532891114553,0.93125,,,0.8764705882352941
440,0.22196879863739014,0.9310416666666667,,,0.8764705882352941
441,0.22176640212535859,0.930625,0.3597841487795699,0.8725490196078431,0.8764705882352941
442,0.22136442184448243,0.9302083333333333,,,0.8764705882352941
443,0.22136242628097536,0.93125,,,0.8764705882352941
444,0.22106358846028645,0.9310416666666667,0.35984811084527596,0.8715686274509804,0.8764705882352941
445,0.22092163960138958,0.931875,,,0.8764705882352941
446,0.22052809476852417,0.9310416666666667,,,0.8764705882352941
447,0.22066491623719534,0.930625,0.3602071780200098,0.8715686274509804,0.8764705882352941
448,0.22047933200995126,0.93125,,,0.8764705882352941
449,0.22023308038711548,0.9320833333333334,,,0.8764705882352941
450,0.2200454201300939,0.9310416666666667,0.36011027004204543,0.8715686274509804,0.8764705882352941
451,0.21993688265482583,0.930625,,,0.8764705882352941
452,0.2198341554403305,0.931875,,,0.8764705882352941
453,0.21982770681381225,0.9316666666666666,0.3595382270859737,0.8715686274509804,0.8764705882352941
454,0.21965936303138733,0.9314583333333334,,,0.8764705882352941
455,0.21955897390842438,0.9327083333333334,,,0.8764705882352941
456,0.2191437437136968,0.9327083333333334,0.3595657663018096,0.8725490196078431,0.8764705882352941
457,0.219464208483696,0.930625,,,0.8764705882352941
458,0.21924062351385754,0.9322916666666666,,,0.8764705882352941
459,0.21897358496983846,0.93125,0.3599612798468739,0.8705882352941177,0.8764705882352941
460,0.21874865055084228,0.9308333333333333,,,0.8764705882352941
461,0.21840705494085946,0.9320833333333334,,,0.8764705882352941
462,0.21849250773588816,0.931875,0.3606254641916238,0.8686274509803922,0.8764705882352941
463,0.21883164723714194,0.9320833333333334,,,0.8764705882352941
464,0.2182772485415141,0.9314583333333334,,,0.8764705882352941
465,0.2178965852657954,0.9325,0.36011558169243385,0.8705882352941177,0.8764705882352941
466,0.2176562476158142,0.9314583333333334,,,0.8764705882352941
467,0.21762621482213337,0.9322916666666666,,,0.8764705882352941
468,0.21742873648802438,0.9316666666666666,0.35967995910083544,0.8764705882352941,0.8764705882352941
469,0.21755812128384908,0.9322916666666666,,,0.8764705882352941
470,0.21736392994721732,0.9322916666666666,,,0.8764705882352941
471,0.2171862765153249,0.9329166666666666,0.36134958480503043,0.8686274509803922,0.8764705882352941
472,0.217110928495725,0.9325,,,0.8764705882352941
473,0.2168885693947474,0.9325,,,0.8764705882352941
474,0.21651575326919556,0.931875,0.3601952378071991,0.8715686274509804,0.8764705882352941
475,0.21658689856529237,0.931875,,,0.8764705882352941
476,0.2165434161822001,0.9308333333333333,,,0.8764705882352941
477,0.2162414195140203,0.9316666666666666,0.3593375013739455,0.8735294117647059,0.8764705882352941
478,0.21598496973514558,0.93125,,,0.8764705882352941
479,0.21569279193878174,0.933125,,,0.8764705882352941
480,0.215628413160642,0.9325,0.3594525852624108,0.8735294117647059,0.8764705882352941
481,0.21560753802458446,0.9322916666666666,,,0.8764705882352941
482,0.2154113151629766,0.9320833333333334,,,0.8764705882352941
483,0.21521261115868887,0.9320833333333334,0.36002143878562776,0.8705882352941177,0.8764705882352941
484,0.21525405565897623,0.9322916666666666,,,0.8764705882352941
485,0.21510218958059946,0.9329166666666666,,,0.8764705882352941
486,0.21495525479316713,0.9320833333333334,0.3604283439762452,0.8725490196078431,0.8764705882352941
487,0.2148578041791916,0.9325,,,0.8764705882352941
488,0.21474068701267243,0.9329166666666666,,,0.8764705882352941
489,0.2144545930624008,0.931875,0.3595412723573984,0.8735294117647059,0.8764705882352941
490,0.21453352451324462,0.9325,,,0.8764705882352941
491,0.21429456770420074,0.933125,,,0.8764705882352941
492,0.21418497780958812,0.9322916666666666,0.3599210628107482,0.8705882352941177,0.8764705882352941
493,0.21385847568511962,0.9322916666666666,,,0.8764705882352941
494,0.21406704525152842,0.9329166666666666,,,0.8764705882352941
495,0.2137598603963852,0.9329166666666666,0.36000092488293556,0.8705882352941177,0.8764705882352941
496,0.21340320726235706,0.9329166666666666,,,0.8764705882352941
497,0.21349402328332265,0.93375,,,0.8764705882352941
498,0.21334814071655273,0.931875,0.3592407231237374,0.8764705882352941,0.8764705882352941
499,0.21319582243760427,0.9327083333333334,,,0.8764705882352941
500,0.21311979671319325,0.9333333333333333,,,0.8764705882352941
501,0.21300832132498423,0.9333333333333333,0.35959042117876167,0.8735294117647059,0.8764705882352941
502,0.2127788641055425,0.9335416666666667,,,0.8764705882352941
503,0.2127349772055944,0.9333333333333333,,,0.8764705882352941
504,0.21247535347938537,0.9333333333333333,0.36031940170362886,0.8696078431372549,0.8764705882352941
505,0.212345449924469,0.9329166666666666,,,0.8764705882352941
506,0.21223132352034252,0.9341666666666667,,,0.8764705882352941
507,0.21208299855391186,0.9339583333333333,0.36028810441493986,0.8715686274509804,0.8764705882352941
508,0.21211216310660044,0.9339583333333333,,,0.8764705882352941
509,0.2117572299639384,0.9345833333333333,,,0.8764705882352941
510,0.2116621736685435,0.9327083333333334,0.3591934270134159,0.8705882352941177,0.8764705882352941
511,0.21151563704013823,0.9345833333333333,,,0.8764705882352941
512,0.2115689371029536,0.9335416666666667,,,0.8764705882352941
513,0.21177770833174386,0.9345833333333333,0.35983918884805605,0.8715686274509804,0.8764705882352941
514,0.21126452763875325,0.9333333333333333,,,0.8764705882352941
515,0.21097277700901032,0.9345833333333333,,,0.8764705882352941
516,0.210860103170077,0.9333333333333333,0.35983447154947357,0.8715686274509804,0.8764705882352941
517,0.21083264489968617,0.9341666666666667,,,0.8764705882352941
518,0.2107277727127075,0.9345833333333333,,,0.8764705882352941
519,0.21065324385960896,0.9345833333333333,0.35948170864698936,0.8686274509803922,0.8764705882352941
520,0.21043283065160115,0.9341666666666667,,,0.8764705882352941
521,0.21039108296235404,0.9339583333333333,,,0.8764705882352941
522,0.21016313115755716,0.9335416666666667,0.36065977066755295,0.8686274509803922,0.8764705882352941
523,0.21004387776056926,0.935,,,0.8764705882352941
524,0.20998596131801606,0.934375,,,0.8764705882352941
525,0.20973527590433758,0.934375,0.35968963746346677,0.8735294117647059,0.8764705882352941
526,0.20974279701709747,0.935,,,0.8764705882352941
527,0.20947480380535125,0.9345833333333333,,,0.8764705882352941
528,0.20948367536067963,0.9347916666666667,0.36118352717044305,0.8705882352941177,0.8764705882352941
529,0.20946052193641662,0.9335416666666667,,,0.8764705882352941
530,0.20909296890099843,0.934375,,,0.8764705882352941
531,0.20903261105219523,0.9339583333333333,0.358963147769956,0.8745098039215686,0.8764705882352941
532,0.20884377896785736,0.9333333333333333,,,0.8764705882352941
533,0.20889617363611857,0.9354166666666667,,,0.8764705882352941
534,0.2086428008476893,0.9347916666666667,0.3605940600236257,0.8705882352941177,0.8764705882352941
535,0.20825381875038146,0.9358333333333333,,,0.8764705882352941
536,0.20851476589838663,0.9345833333333333,,,0.8764705882352941
537,0.2082262949148814,0.9341666666666667,0.3606586742634867,0.8705882352941177,0.8764705882352941
538,0.2084403133392334,0.9364583333333333,,,0.8764705882352941
539,0.20801190078258514,0.9354166666666667,,,0.8764705882352941
540,0.20783608118693034,0.9354166666666667,0.35848956525910136,0.8715686274509804,0.8764705882352941
541,0.2078641047080358,0.935,,,0.8764705882352941
542,0.20774859646956126,0.935,,,0.8764705882352941
543,0.20767597774664562,0.9345833333333333,0.35908063921858285,0.8735294117647059,0.8764705882352941
544,0.20747781256834666,0.9345833333333333,,,0.8764705882352941
545,0.20741891046365102,0.935625,,,0.8764705882352941
546,0.2073364943265915,0.9341666666666667,0.3593881672796081,0.8725490196078431,0.8764705882352941
547,0.2069504835208257,0.9345833333333333,,,0.8764705882352941
548,0.20697988986968993,0.935,,,0.8764705882352941
549,0.2072002363204956,0.9345833333333333,0.35963263827211717,0.8715686274509804,0.8764705882352941
550,0.20667450686295827,0.9352083333333333,,,0.8764705882352941
551,0.20702603240807851,0.9358333333333333,,,0.8764705882352941
552,0.20640084366003672,0.9360416666666667,0.3596413759332077,0.8745098039215686,0.8764705882352941
553,0.20635565757751465,0.9352083333333333,,,0.8764705882352941
554,0.2062116966644923,0.9352083333333333,,,0.8764705882352941
555,0.20620868345101676,0.9358333333333333,0.3597041685499397,0.8754901960784314,0.8764705882352941
556,0.2060746000210444,0.934375,,,0.8764705882352941
557,0.20592668195565542,0.9354166666666667,,,0.8764705882352941
558,0.20570902029673258,0.9360416666666667,0.3586606328101719,0.8735294117647059,0.8764705882352941
559,0.2056002660592397,0.935625,,,0.8764705882352941
560,0.20560249368349712,0.93625,,,0.8764705882352941
561,0.20542421877384187,0.9360416666666667,0.36059741737211454,0.8686274509803922,0.8764705882352941
562,0.20534918288389842,0.9366666666666666,,,0.8764705882352941
563,0.20500762859980265,0.936875,,,0.8764705882352941
564,0.20521723608175912,0.9366666666666666,0.3592643748019256,0.8735294117647059,0.8764705882352941
565,0.20470617055892945,0.9366666666666666,,,0.8764705882352941
566,0.20484053273995717,0.9354166666666667,,,0.8764705882352941
567,0.20473522981007894,0.9358333333333333,0.3599230934007495,0.8705882352941177,0.8764705882352941
568,0.20453153431415558,0.9360416666666667,,,0.8764705882352941
569,0.20437235474586488,0.9358333333333333,,,0.8764705882352941
570,0.20446198642253877,0.9379166666666666,0.3597511089023422,0.8705882352941177,0.8764705882352941
571,0.20426500976085663,0.9364583333333333,,,0.8764705882352941
572,0.20436882197856904,0.9379166666666666,,,0.8764705882352941
573,0.20413960178693136,0.9372916666666666,0.3589292182934051,0.8754901960784314,0.8764705882352941
574,0.20380525906880698,0.9370833333333334,,,0.8764705882352941
575,0.20390652100245157,0.9372916666666666,,,0.8764705882352941
576,0.20365151782830557,0.9377083333333334,0.3604188695257785,0.8715686274509804,0.8764705882352941
577,0.20353313525517783,0.9366666666666666,,,0.8764705882352941
578,0.2035172152519226,0.9375,,,0.8764705882352941
579,0.20347215116024017,0.9366666666666666,0.36043815639089133,0.8686274509803922,0.8764705882352941
580,0.2033083564043045,0.9370833333333334,,,0.8764705882352941
581,0.2030150552590688,0.936875,,,0.8764705882352941
582,0.20283552507559457,0.9383333333333334,0.36011357123360915,0.8725490196078431,0.8764705882352941
583,0.20279792288939158,0.936875,,,0.8764705882352941
584,0.2028484684228897,0.9370833333333334,,,0.8764705882352941
585,0.20274489164352416,0.9366666666666666,0.35934693217277525,0.8725490196078431,0.8764705882352941
586,0.20265230278174082,0.9364583333333333,,,0.8764705882352941
587,0.20241135815779368,0.9370833333333334,,,0.8764705882352941
588,0.20219069321950275,0.93875,0.35904136378975476,0.8745098039215686,0.8764705882352941
589,0.20231850147247316,0.9366666666666666,,,0.8764705882352941
590,0.20217926184336343,0.936875,,,0.8764705882352941
591,0.20212114959955216,0.9364583333333333,0.3592032083401493,0.8725490196078431,0.8764705882352941
592,0.20187340438365936,0.938125,,,0.8764705882352941
593,0.20173686881860098,0.9375,,,0.8764705882352941
594,0.20176106214523315,0.9366666666666666,0.35934936351635877,0.8725490196078431,0.8764705882352941
595,0.20170616487661996,0.9377083333333334,,,0.8764705882352941
596,0.20137845536073049,0.939375,,,0.8764705882352941
597,0.20124517818291981,0.9383333333333334,0.3599705961697242,0.8696078431372549,0.8764705882352941
598,0.20127994120121,0.9389583333333333,,,0.8764705882352941
599,0.20130611896514894,0.9370833333333334,,,0.8764705882352941
600,0.20096098562081655,0.93875,0.35934879554837357,0.8725490196078431,0.8764705882352941
601,0.20095569590727488,0.9389583333333333,,,0.8764705882352941
602,0.20075172662734986,0.9379166666666666,,,0.8764705882352941
603,0.20070839087168377,0.939375,0.360897355307551,0.8705882352941177,0.8764705882352941
604,0.20064021289348602,0.9375,,,0.8764705882352941
605,0.20042350590229036,0.9383333333333334,,,0.8764705882352941
606,0.2006144611040751,0.9395833333333333,0.3603266673053012,0.8705882352941177,0.8764705882352941
607,0.20033453404903412,0.9383333333333334,,,0.8764705882352941
608,0.2002521276473999,0.9372916666666666,,,0.8764705882352941
609,0.19997904558976493,0.938125,0.3609570183298167,0.8686274509803922,0.8764705882352941
610,0.19998705387115479,0.93875,,,0.8764705882352941
611,0.19980006496111552,0.9383333333333334,,,0.8764705882352941
612,0.19985707938671113,0.939375,0.3599950680545732,0.8715686274509804,0.8764705882352941
613,0.19969807624816893,0.9389583333333333,,,0.8764705882352941
614,0.1998024394114812,0.9385416666666667,,,0.8764705882352941
615,0.19924109637737275,0.9395833333333333,0.3597009550122654,0.8715686274509804,0.8764705882352941
616,0.19929211795330048,0.9391666666666667,,,0.8764705882352941
617,0.19919880151748656,0.9377083333333334,,,0.8764705882352941
618,0.19924053688844046,0.939375,0.35876055175767224,0.8754901960784314,0.8764705882352941
619,0.19904155095418294,0.9385416666666667,,,0.8764705882352941
620,0.19890367805957795,0.9385416666666667,,,0.8764705882352941
621,0.19885242780049642,0.939375,0.36020310068247363,0.8715686274509804,0.8764705882352941
622,0.1986112880706787,0.939375,,,0.8764705882352941
623,0.19862263997395832,0.9385416666666667,,,0.8764705882352941
624,0.19855441828568776,0.9389583333333333,0.3596591247939596,0.8735294117647059,0.8764705882352941
625,0.1984458049138387,0.9389583333333333,,,0.8764705882352941
626,0.1982294418414434,0.939375,,,0.8764705882352941
627,0.1982517852385839,0.9383333333333334,0.360334512591362,0.8686274509803922,0.8764705882352941
628,0.19799685915311177,0.9395833333333333,,,0.8764705882352941
629,0.19793038288752238,0.9391666666666667,,,0.8764705882352941
630,0.19784464299678803,0.940625,0.3595430635646278,0.8696078431372549,0.8764705882352941
631,0.19768234372138976,0.9404166666666667,,,0.8764705882352941
632,0.19755815128485363,0.9404166666666667,,,0.8764705882352941
633,0.19751326143741607,0.9395833333333333,0.3601534139584093,0.8696078431372549,0.8764705882352941
634,0.1973612101872762,0.9404166666666667,,,0.8764705882352941
635,0.19739929914474488,0.9391666666666667,,,0.8764705882352941
636,0.19726284801959992,0.9402083333333333,0.3596390894522854,0.8705882352941177,0.8764705882352941
637,0.19707361479600272,0.9402083333333333,,,0.8764705882352941
638,0.19694739818572998,0.9404166666666667,,,0.8764705882352941
639,0.19692745049794516,0.9389583333333333,0.359804766552121,0.8725490196078431,0.8764705882352941
640,0.1969280783335368,0.9397916666666667,,,0.8764705882352941
641,0.19654445052146913,0.939375,,,0.8764705882352941
642,0.1967332100868225,0.939375,0.3593520246592222,0.8774509803921569,0.8774509803921569
643,0.19643106599648794,0.940625,,,0.8774509803921569
644,0.19635386526584625,0.9397916666666667,,,0.8774509803921569
645,0.19628157277901967,0.9402083333333333,0.36082361802166585,0.8715686274509804,0.8774509803921569
646,0.1961740509668986,0.940625,,,0.8774509803921569
647,0.19622081836064656,0.9404166666666667,,,0.8774509803921569
648,0.19593898197015128,0.939375,0.36021031398399206,0.8715686274509804,0.8774509803921569
649,0.19589732746283214,0.9397916666666667,,,0.8774509803921569
650,0.19573240280151366,0.94,,,0.8774509803921569
651,0.1958269864320755,0.9402083333333333,0.35958261878467074,0.8784313725490196,0.8784313725490196
652,0.19567811548709868,0.9395833333333333,,,0.8784313725490196
653,0.19540471613407134,0.9402083333333333,,,0.8784313725490196
654,0.19543273468812306,0.9397916666666667,0.35936952674505757,0.8764705882352941,0.8784313725490196
655,0.19523970901966095,0.9410416666666667,,,0.8784313725490196
656,0.19539587954680124,0.9395833333333333,,,0.8784313725490196
657,0.19523837546507516,0.9397916666666667,0.3615823606065675,0.8696078431372549,0.8784313725490196
658,0.1950392327706019,0.9408333333333333,,,0.8784313725490196
659,0.19477535645167032,0.9404166666666667,,,0.8784313725490196
660,0.19500937084356942,0.9402083333333333,0.36013463989776723,0.8715686274509804,0.8784313725490196
661,0.19454931994279226,0.9402083333333333,,,0.8784313725490196
662,0.19473294973373412,0.9414583333333333,,,0.8784313725490196
663,0.19456665217876434,0.9402083333333333,0.3599673639909894,0.8735294117647059,0.8784313725490196
664,0.19435407757759093,0.9410416666666667,,,0.8784313725490196
665,0.19460706075032552,0.94125,,,0.8784313725490196
666,0.1940989742676417,0.94,0.3600750093658765,0.8696078431372549,0.8784313725490196
667,0.1942460459470749,0.9410416666666667,,,0.8784313725490196
668,0.19396397411823274,0.9414583333333333,,,0.8784313725490196
669,0.19390990893046062,0.940625,0.36048336432260625,0.8735294117647059,0.8784313725490196
670,0.19405627012252807,0.9395833333333333,,,0.8784313725490196
671,0.19381776154041291,0.9404166666666667,,,0.8784313725490196
672,0.1937839013338089,0.94125,0.3605706569903037,0.8745098039215686,0.8784313725490196
673,0.19372484266757964,0.9391666666666667,,,0.8784313725490196
674,0.19361594915390015,0.9404166666666667,,,0.8784313725490196
675,0.19337459961573283,0.9410416666666667,0.36022446430196947,0.8754901960784314,0.8784313725490196
676,0.19344929854075113,0.940625,,,0.8784313725490196
677,0.19345877786477406,0.9404166666666667,,,0.8784313725490196
678,0.1933292015393575,0.941875,0.3606518500575832,0.8705882352941177,0.8784313725490196
679,0.1929508101940155,0.9414583333333333,,,0.8784313725490196
680,0.19279574394226073,0.9402083333333333,,,0.8784313725490196
681,0.19266918897628785,0.9416666666666667,0.3605935525368242,0.8705882352941177,0.8784313725490196
682,0.19283052106698353,0.9408333333333333,,,0.8784313725490196
683,0.19260316709677378,0.9410416666666667,,,0.8784313725490196
684,0.19249518970648447,0.9416666666666667,0.36018982517953013,0.8715686274509804,0.8784313725490196
685,0.19265597999095918,0.94125,,,0.8784313725490196
686,0.1924047573407491,0.9414583333333333,,,0.8784313725490196
687,0.19226927777131397,0.9420833333333334,0.3604310870462773,0.8715686274509804,0.8784313725490196
688,0.1922396183013916,0.9420833333333334,,,0.8784313725490196
689,0.19199613273143767,0.9414583333333333,,,0.8784313725490196
690,0.19196828365325927,0.9410416666666667,0.3608103557252416,0.8705882352941177,0.8784313725490196
691,0.1918787493308385,0.9420833333333334,,,0.8784313725490196
692,0.1917601321140925,0.9422916666666666,,,0.8784313725490196
693,0.19158764282862345,0.940625,0.3606705201899304,0.8725490196078431,0.8784313725490196
694,0.19165107488632202,0.941875,,,0.8784313725490196
695,0.19161868035793306,0.94125,,,0.8784313725490196
696,0.1914070866505305,0.94125,0.3613721536362872,0.8715686274509804,0.8784313725490196
697,0.19130921204884846,0.9429166666666666,,,0.8784313725490196
698,0.19134077409903208,0.94125,,,0.8784313725490196
699,0.19095304171244304,0.94125,0.3614363969248884,0.8735294117647059,0.8784313725490196
700,0.19103210747241975,0.941875,,,0.8784313725490196
701,0.1909140117963155,0.9422916666666666,,,0.8784313725490196
702,0.19087746242682138,0.94125,0.36132954107780085,0.8705882352941177,0.8784313725490196
703,0.19077712694803875,0.941875,,,0.8784313725490196
704,0.19073573688666026,0.9410416666666667,,,0.8784313725490196
705,0.19052254219849904,0.9420833333333334,0.3609758915854435,0.8705882352941177,0.8784313725490196
706,0.1903969317674637,0.9422916666666666,,,0.8784313725490196
707,0.19040672957897187,0.9433333333333334,,,0.8784313725490196
708,0.1904028457403183,0.9416666666666667,0.36083461653952503,0.8745098039215686,0.8784313725490196
709,0.19042333006858825,0.9422916666666666,,,0.8784313725490196
710,0.1901699646313985,0.941875,,,0.8784313725490196
711,0.18995809773604075,0.9422916666666666,0.36046794968492846,0.8725490196078431,0.8784313725490196
712,0.18986552814642588,0.941875,,,0.8784313725490196
713,0.19011079529921213,0.9414583333333333,,,0.8784313725490196
714,0.18977990170319875,0.9422916666666666,0.360758048120667,0.8715686274509804,0.8784313725490196
715,0.18967984755833944,0.9414583333333333,,,0.8784313725490196
716,0.18974474906921387,0.9427083333333334,,,0.8784313725490196
717,0.18930650134881338,0.941875,0.36157963658664743,0.8725490196078431,0.8784313725490196
718,0.18949148058891296,0.9416666666666667,,,0.8784313725490196
719,0.18933994750181835,0.9420833333333334,,,0.8784313725490196
720,0.18922789633274079,0.9427083333333334,0.36102959440619337,0.8705882352941177,0.8784313725490196
721,0.18920428852240245,0.943125,,,0.8784313725490196
722,0.1889807198445002,0.9420833333333334,,,0.8784313725490196
723,0.18896689414978027,0.9425,0.36150758132046346,0.8754901960784314,0.8784313725490196
724,0.1889127979675929,0.9422916666666666,,,0.8784313725490196
725,0.1887612779935201,0.9427083333333334,,,0.8784313725490196
726,0.18871362666289013,0.941875,0.36118813741440864,0.8705882352941177,0.8784313725490196
727,0.1886663778622945,0.9420833333333334,,,0.8784313725490196
728,0.18869584222634633,0.9427083333333334,,,0.8784313725490196
729,0.1885290656487147,0.9429166666666666,0.36117756898496667,0.8696078431372549,0.8784313725490196
730,0.18849557956059773,0.9427083333333334,,,0.8784313725490196
731,0.1884788848956426,0.9429166666666666,,,0.8784313725490196
732,0.18844064553578696,0.941875,0.36123731577513263,0.8715686274509804,0.8784313725490196
733,0.18812613825003305,0.9435416666666666,,,0.8784313725490196
734,0.18806954801082612,0.9429166666666666,,,0.8784313725490196
735,0.1880482413371404,0.9422916666666666,0.36136838758693024,0.8705882352941177,0.8784313725490196
736,0.1878778717915217,0.94375,,,0.8784313725490196
737,0.18798286775747935,0.9429166666666666,,,0.8784313725490196
738,0.18779677093029024,0.9427083333333334,0.3611855101643824,0.8715686274509804,0.8784313725490196
739,0.1875802034139633,0.943125,,,0.8784313725490196
740,0.1874251828591029,0.9425,,,0.8784313725490196
741,0.18747732977072398,0.9433333333333334,0.3611410239163567,0.8705882352941177,0.8784313725490196
742,0.18752920965353648,0.9433333333333334,,,0.8784313725490196
743,0.1872121129433314,0.94375,,,0.8784313725490196
744,0.18720298171043395,0.943125,0.36304908029589,0.8686274509803922,0.8784313725490196
745,0.18717362304528554,0.9435416666666666,,,0.8784313725490196
746,0.1869279311100642,0.9435416666666666,,,0.8784313725490196
747,0.18704890271027882,0.9433333333333334,0.3613057234708001,0.8705882352941177,0.8784313725490196
748,0.18679102996985117,0.9433333333333334,,,0.8784313725490196
749,0.18677439471085866,0.9420833333333334,,,0.8784313725490196
750,0.18663439750671387,0.9439583333333333,0.361465658948702,0.8715686274509804,0.8784313725490196
751,0.18666428605715435,0.9425,,,0.8784313725490196
752,0.18651008824507395,0.94375,,,0.8784313725490196
753,0.18642586847146353,0.9429166666666666,0.36156014151432936,0.8754901960784314,0.8784313725490196
754,0.18649303575356801,0.9433333333333334,,,0.8784313725490196
755,0.18614758392175038,0.94375,,,0.8784313725490196
756,0.18619163076082865,0.9429166666666666,0.36229191583161263,0.8715686274509804,0.8784313725490196
757,0.18609785576661428,0.9433333333333334,,,0.8784313725490196
758,0.1859771611293157,0.944375,,,0.8784313725490196
759,0.1860624066988627,0.9435416666666666,0.36212962249330444,0.8754901960784314,0.8784313725490196
760,0.18580013851324717,0.943125,,,0.8784313725490196
761,0.18592583576838176,0.9439583333333333,,,0.8784313725490196
762,0.18572613656520842,0.945,0.36171227228992126,0.8735294117647059,0.8784313725490196
763,0.185572838584582,0.9439583333333333,,,0.8784313725490196
764,0.18551134288311005,0.9441666666666667,,,0.8784313725490196
765,0.18540954252084096,0.944375,0.3627001595263388,0.8774509803921569,0.8784313725490196
766,0.18535834530989329,0.9441666666666667,,,0.8784313725490196
767,0.1854258280992508,0.945,,,0.8784313725490196
768,0.18534343461195626,0.94375,0.3623551496688057,0.8754901960784314,0.8784313725490196
769,0.18496157189210255,0.945,,,0.8784313725490196
770,0.1849091245730718,0.94375,,,0.8784313725490196
771,0.1850992327928543,0.9441666666666667,0.3633534997993825,0.8686274509803922,0.8784313725490196
772,0.18492040872573853,0.9447916666666667,,,0.8784313725490196
773,0.18487177769343058,0.9433333333333334,,,0.8784313725490196
774,0.18460133969783782,0.9447916666666667,0.36271915801015553,0.8715686274509804,0.8784313725490196
775,0.18465657850106557,0.9441666666666667,,,0.8784313725490196
776,0.18460124790668486,0.9441666666666667,,,0.8784313725490196
777,0.18435216744740804,0.9452083333333333,0.36209493586245706,0.8705882352941177,0.8784313725490196
778,0.18436278263727823,0.9441666666666667,,,0.8784313725490196
779,0.18418697973092396,0.9445833333333333,,,0.8784313725490196
780,0.18428119321664174,0.9454166666666667,0.36309858472908246,0.8735294117647059,0.8784313725490196
781,0.1841020534435908,0.94375,,,0.8784313725490196
782,0.18401777823766072,0.945625,,,0.8784313725490196
783,0.1839370838801066,0.9445833333333333,0.3624726989105636,0.8705882352941177,0.8784313725490196
784,0.18379406402508416,0.9447916666666667,,,0.8784313725490196
785,0.183772927125295,0.945,,,0.8784313725490196
786,0.1838379470507304,0.9452083333333333,0.3628567637473929,0.8725490196078431,0.8784313725490196
787,0.1835195740063985,0.945625,,,0.8784313725490196
788,0.18375102937221527,0.9445833333333333,,,0.8784313725490196
789,0.18354507625102998,0.945625,0.36186241370205785,0.8764705882352941,0.8784313725490196
790,0.1836855047941208,0.9445833333333333,,,0.8784313725490196
