Metrics for vit_base_patch16_224 at 20250630_063640
Optimizer, sgd
Momentum, 0.5
Hyperparameters
learning_rate,0.005
batch_size,1000
num_epochs,1000
test_every_x_epochs,3

epoch,train_loss,train_acc,test_loss,test_acc,best_test_acc
793,0.18303507504363856,0.945625,,,0.8823529411764706
794,0.1829945215334495,0.9447916666666667,,,0.8823529411764706
795,0.18295037498076758,0.9447916666666667,0.354385084016066,0.8794117647058823,0.8823529411764706
796,0.18272875559826693,0.9460416666666667,,,0.8823529411764706
797,0.18266298187275729,0.94625,,,0.8823529411764706
798,0.1826697097470363,0.9452083333333333,0.35434771475254323,0.8784313725490196,0.8823529411764706
799,0.18263508814076582,0.9460416666666667,,,0.8823529411764706
800,0.18273047606150308,0.944375,,,0.8823529411764706
801,0.18233535873393217,0.9460416666666667,0.35415948817835136,0.8784313725490196,0.8823529411764706
802,0.18237964808940887,0.9454166666666667,,,0.8823529411764706
803,0.18250048408905664,0.9477083333333334,,,0.8823529411764706
804,0.18232792367537817,0.9447916666666667,0.35449058708606984,0.8784313725490196,0.8823529411764706
805,0.18210528728862604,0.9454166666666667,,,0.8823529411764706
806,0.18190962945421538,0.9464583333333333,,,0.8823529411764706
807,0.1821664044012626,0.945625,0.3542364854730812,0.8784313725490196,0.8823529411764706
808,0.18194351779917875,0.9452083333333333,,,0.8823529411764706
809,0.1817925740033388,0.9458333333333333,,,0.8823529411764706
810,0.18172546165684858,0.9458333333333333,0.35458078081993494,0.8784313725490196,0.8823529411764706
811,0.1817164762566487,0.94625,,,0.8823529411764706
812,0.1815816437204679,0.94625,,,0.8823529411764706
813,0.18148419571419558,0.9454166666666667,0.35453426019818174,0.8784313725490196,0.8823529411764706
814,0.18151375527183214,0.9464583333333333,,,0.8823529411764706
815,0.18157404226561388,0.9458333333333333,,,0.8823529411764706
816,0.18124762239555517,0.9470833333333334,0.35509764169361074,0.8784313725490196,0.8823529411764706
817,0.18118865291277567,0.9470833333333334,,,0.8823529411764706
818,0.18123762930432954,0.945625,,,0.8823529411764706
819,0.18131436655918756,0.9472916666666666,0.35501036573858824,0.8784313725490196,0.8823529411764706
820,0.1809605931242307,0.945625,,,0.8823529411764706
821,0.1808028103162845,0.9470833333333334,,,0.8823529411764706
822,0.1807709957162539,0.9475,0.3546256322194548,0.8784313725490196,0.8823529411764706
823,0.18067315903802714,0.9458333333333333,,,0.8823529411764706
824,0.1806600565711657,0.9477083333333334,,,0.8823529411764706
825,0.18069238464037576,0.9464583333333333,0.3550816220687885,0.8784313725490196,0.8823529411764706
826,0.18052211652199426,0.9479166666666666,,,0.8823529411764706
827,0.1805416140705347,0.9477083333333334,,,0.8823529411764706
828,0.18044383885959783,0.945625,0.3550378493234223,0.8784313725490196,0.8823529411764706
829,0.18024110545714697,0.9477083333333334,,,0.8823529411764706
830,0.18031014812489352,0.946875,,,0.8823529411764706
831,0.1801656031360229,0.9475,0.35507484255175964,0.8784313725490196,0.8823529411764706
832,0.18021070708831152,0.945625,,,0.8823529411764706
833,0.1801291760057211,0.9477083333333334,,,0.8823529411764706
834,0.18006372762223086,0.9460416666666667,0.35485856088937495,0.8784313725490196,0.8823529411764706
835,0.17978083963195482,0.9472916666666666,,,0.8823529411764706
836,0.1798188742250204,0.9470833333333334,,,0.8823529411764706
837,0.1795907635241747,0.9472916666666666,0.35486335825978543,0.8784313725490196,0.8823529411764706
838,0.17966785033543906,0.9460416666666667,,,0.8823529411764706
839,0.17958377922574678,0.9472916666666666,,,0.8823529411764706
840,0.17936315077046552,0.9466666666666667,0.35503608828373984,0.8784313725490196,0.8823529411764706
841,0.17951131922503313,0.948125,,,0.8823529411764706
842,0.17931277366975942,0.9460416666666667,,,0.8823529411764706
843,0.17922835424542427,0.9489583333333333,0.3550313605981715,0.8784313725490196,0.8823529411764706
844,0.1792102294663588,0.9470833333333334,,,0.8823529411764706
845,0.17897815505663553,0.9477083333333334,,,0.8823529411764706
846,0.17927995634575686,0.94875,0.35511718683090865,0.8784313725490196,0.8823529411764706
847,0.1791429960479339,0.9464583333333333,,,0.8823529411764706
848,0.1788226217031479,0.9477083333333334,,,0.8823529411764706
849,0.17887953420480093,0.9477083333333334,0.3552547753879837,0.8784313725490196,0.8823529411764706
850,0.1787496873488029,0.9464583333333333,,,0.8823529411764706
851,0.17906430984536806,0.9483333333333334,,,0.8823529411764706
852,0.17855321740110716,0.9477083333333334,0.35561567639895514,0.8784313725490196,0.8823529411764706
853,0.1784564759582281,0.949375,,,0.8823529411764706
854,0.17851303579906622,0.948125,,,0.8823529411764706
855,0.17835181641081968,0.9477083333333334,0.35559382085122315,0.8784313725490196,0.8823529411764706
856,0.1782764953871568,0.9485416666666666,,,0.8823529411764706
857,0.17824417911469936,0.946875,,,0.8823529411764706
858,0.1783524788916111,0.9485416666666666,0.35562062475319,0.8794117647058823,0.8823529411764706
859,0.17850596519807974,0.9472916666666666,,,0.8823529411764706
860,0.1783047274996837,0.9485416666666666,,,0.8823529411764706
861,0.1783621727178494,0.9475,0.35541419232008503,0.8784313725490196,0.8823529411764706
862,0.17807010312875113,0.9491666666666667,,,0.8823529411764706
863,0.1777541513244311,0.9483333333333334,,,0.8823529411764706
864,0.17777234129607677,0.946875,0.3554444878416903,0.8784313725490196,0.8823529411764706
865,0.1776338660468658,0.9491666666666667,,,0.8823529411764706
866,0.1776308057208856,0.9491666666666667,,,0.8823529411764706
867,0.17758214473724365,0.948125,0.35613721280413513,0.8784313725490196,0.8823529411764706
868,0.1774548664689064,0.9477083333333334,,,0.8823529411764706
869,0.17758854726950327,0.948125,,,0.8823529411764706
870,0.17732679347197214,0.9479166666666666,0.35622793085434856,0.8794117647058823,0.8823529411764706
871,0.17726505796114603,0.948125,,,0.8823529411764706
872,0.17731475457549095,0.9489583333333333,,,0.8823529411764706
873,0.1772487641622623,0.9483333333333334,0.3557821755461833,0.8784313725490196,0.8823529411764706
874,0.17709497859080633,0.9475,,,0.8823529411764706
875,0.17692010725537935,0.9489583333333333,,,0.8823529411764706
876,0.1770439799875021,0.9491666666666667,0.3555132269713224,0.8784313725490196,0.8823529411764706
877,0.1767885579417149,0.9485416666666666,,,0.8823529411764706
878,0.17671877890825272,0.94875,,,0.8823529411764706
879,0.17677023572226366,0.9479166666666666,0.3560626563049999,0.8784313725490196,0.8823529411764706
880,0.17650516889989376,0.9491666666666667,,,0.8823529411764706
881,0.1766733198116223,0.946875,,,0.8823529411764706
882,0.17650318890810013,0.9497916666666667,0.35602554247951973,0.8784313725490196,0.8823529411764706
883,0.17643678188323975,0.94875,,,0.8823529411764706
884,0.1763042031476895,0.949375,,,0.8823529411764706
885,0.17632435634732246,0.9477083333333334,0.35597701750549615,0.8784313725490196,0.8823529411764706
886,0.1761503623177608,0.94875,,,0.8823529411764706
887,0.17607402180631956,0.9485416666666666,,,0.8823529411764706
888,0.1761397228886684,0.9495833333333333,0.35600273070089955,0.8784313725490196,0.8823529411764706
889,0.17606829417248568,0.949375,,,0.8823529411764706
890,0.17587242337564626,0.9485416666666666,,,0.8823529411764706
891,0.17600024305284023,0.9475,0.3561023431373577,0.8784313725490196,0.8823529411764706
892,0.17592315624157587,0.949375,,,0.8823529411764706
893,0.17565032405157885,0.949375,,,0.8823529411764706
894,0.17568041073779264,0.94875,0.3561558375025497,0.8784313725490196,0.8823529411764706
895,0.17556718674798807,0.9489583333333333,,,0.8823529411764706
896,0.17564055075248083,0.9485416666666666,,,0.8823529411764706
897,0.17556077986955643,0.950625,0.3560207563580251,0.8784313725490196,0.8823529411764706
898,0.17549446287254492,0.9483333333333334,,,0.8823529411764706
899,0.17531119597454867,0.949375,,,0.8823529411764706
900,0.17529407516121864,0.95,0.3563881018290333,0.8784313725490196,0.8823529411764706
901,0.17511109573145708,0.9502083333333333,,,0.8823529411764706
902,0.1751733043541511,0.948125,,,0.8823529411764706
903,0.1750794934729735,0.9504166666666667,0.3565337492116526,0.8784313725490196,0.8823529411764706
904,0.17505083171029887,0.9489583333333333,,,0.8823529411764706
905,0.17506672938664755,0.9489583333333333,,,0.8823529411764706
906,0.17484508703152338,0.9495833333333333,0.3563437588220718,0.8784313725490196,0.8823529411764706
907,0.1748363015552362,0.9479166666666666,,,0.8823529411764706
908,0.17487241451938948,0.9504166666666667,,,0.8823529411764706
909,0.17478707184394202,0.9489583333333333,0.35645709362100153,0.8784313725490196,0.8823529411764706
910,0.17455260952313742,0.9497916666666667,,,0.8823529411764706
911,0.17465847544372082,0.9489583333333333,,,0.8823529411764706
912,0.1745164655148983,0.9489583333333333,0.35652083932769063,0.8794117647058823,0.8823529411764706
913,0.17445078988869986,0.9504166666666667,,,0.8823529411764706
914,0.17430876940488815,0.95,,,0.8823529411764706
915,0.17420709940294424,0.9495833333333333,0.35666310670329077,0.8784313725490196,0.8823529411764706
916,0.1741478480398655,0.9497916666666667,,,0.8823529411764706
917,0.17415391219158968,0.9504166666666667,,,0.8823529411764706
918,0.17398826653758684,0.9483333333333334,0.35662304259398403,0.8784313725490196,0.8823529411764706
919,0.17392591697474322,0.9504166666666667,,,0.8823529411764706
920,0.1739493099351724,0.9504166666666667,,,0.8823529411764706
921,0.17395575220386186,0.9491666666666667,0.35685937566792264,0.8784313725490196,0.8823529411764706
922,0.17387289243439832,0.949375,,,0.8823529411764706
923,0.17378099200626215,0.95125,,,0.8823529411764706
924,0.1736362980057796,0.9504166666666667,0.3568798436545858,0.8784313725490196,0.8823529411764706
925,0.17348603842159113,0.9504166666666667,,,0.8823529411764706
926,0.17368550226092339,0.9485416666666666,,,0.8823529411764706
927,0.17351306229829788,0.949375,0.3565823749146041,0.8784313725490196,0.8823529411764706
928,0.1735568710913261,0.95,,,0.8823529411764706
929,0.17332397401332855,0.94875,,,0.8823529411764706
930,0.17325926137467226,0.95125,0.35691458527363984,0.8784313725490196,0.8823529411764706
931,0.17333501391112804,0.9491666666666667,,,0.8823529411764706
932,0.17317220692833266,0.9497916666666667,,,0.8823529411764706
933,0.17323452110091844,0.9504166666666667,0.3572890026604428,0.8784313725490196,0.8823529411764706
934,0.17299130434791246,0.948125,,,0.8823529411764706
935,0.17299721327920756,0.9504166666666667,,,0.8823529411764706
936,0.1727881928284963,0.9502083333333333,0.35730796796726244,0.8794117647058823,0.8823529411764706
937,0.17277527103821436,0.9516666666666667,,,0.8823529411764706
938,0.1728467425952355,0.9502083333333333,,,0.8823529411764706
939,0.17265707006057104,0.9497916666666667,0.3574865065222862,0.8794117647058823,0.8823529411764706
940,0.17275827129681906,0.9510416666666667,,,0.8823529411764706
941,0.17245594412088394,0.9491666666666667,,,0.8823529411764706
942,0.17257445553938547,0.9504166666666667,0.35752372575156827,0.8784313725490196,0.8823529411764706
943,0.17240210622549057,0.9502083333333333,,,0.8823529411764706
944,0.1723201877127091,0.9497916666666667,,,0.8823529411764706
945,0.17228500793377557,0.950625,0.35712750752766925,0.8794117647058823,0.8823529411764706
946,0.1722086016088724,0.950625,,,0.8823529411764706
947,0.17228329926729202,0.9502083333333333,,,0.8823529411764706
948,0.17248071047166982,0.9491666666666667,0.35703415306759817,0.8803921568627451,0.8823529411764706
949,0.1723514577994744,0.950625,,,0.8823529411764706
950,0.17197812596956888,0.9502083333333333,,,0.8823529411764706
951,0.1719175986945629,0.9510416666666667,0.3577712994141906,0.8784313725490196,0.8823529411764706
952,0.17183672140041986,0.95125,,,0.8823529411764706
953,0.1718928044040998,0.95,,,0.8823529411764706
954,0.17163604746262232,0.9508333333333333,0.3577798846013406,0.8794117647058823,0.8823529411764706
955,0.17158520656327406,0.951875,,,0.8823529411764706
956,0.17168728883067766,0.9504166666666667,,,0.8823529411764706
957,0.17164181172847748,0.9508333333333333,0.3574671221568304,0.8774509803921569,0.8823529411764706
958,0.1713832455376784,0.9510416666666667,,,0.8823529411764706
959,0.17149352530638376,0.9502083333333333,,,0.8823529411764706
960,0.17141974158585072,0.9510416666666667,0.35769616315762204,0.8774509803921569,0.8823529411764706
961,0.17147432702283064,0.9510416666666667,,,0.8823529411764706
962,0.17117253628869852,0.9514583333333333,,,0.8823529411764706
963,0.17107696955402693,0.9514583333333333,0.35750115575159297,0.8784313725490196,0.8823529411764706
964,0.17106805369257927,0.9502083333333333,,,0.8823529411764706
965,0.1711637626091639,0.9510416666666667,,,0.8823529411764706
966,0.171110970278581,0.9504166666666667,0.3579696804723319,0.8774509803921569,0.8823529411764706
967,0.17113413102924824,0.951875,,,0.8823529411764706
968,0.1709017176181078,0.9504166666666667,,,0.8823529411764706
969,0.17068637162446976,0.9504166666666667,0.35799962537837965,0.8774509803921569,0.8823529411764706
970,0.1707297501464685,0.950625,,,0.8823529411764706
971,0.1707251127809286,0.9516666666666667,,,0.8823529411764706
972,0.17054162671168646,0.950625,0.3579770102366513,0.8784313725490196,0.8823529411764706
973,0.17062927596271038,0.95,,,0.8823529411764706
974,0.1705142899105946,0.9502083333333333,,,0.8823529411764706
975,0.17031600636740526,0.9510416666666667,0.3579992481014308,0.8784313725490196,0.8823529411764706
976,0.17027882797022661,0.9508333333333333,,,0.8823529411764706
977,0.17029798837999502,0.9510416666666667,,,0.8823529411764706
978,0.1703510439644257,0.9495833333333333,0.35775840092523425,0.8784313725490196,0.8823529411764706
979,0.17027466371655464,0.95125,,,0.8823529411764706
980,0.17004580547412237,0.9510416666666667,,,0.8823529411764706
981,0.17001588766773543,0.95125,0.35820427149826406,0.8784313725490196,0.8823529411764706
982,0.1701085673024257,0.95125,,,0.8823529411764706
983,0.1699136228611072,0.9514583333333333,,,0.8823529411764706
984,0.16981305181980133,0.95125,0.3581699953213626,0.8784313725490196,0.8823529411764706
985,0.1697173627714316,0.950625,,,0.8823529411764706
986,0.16968160991867384,0.9504166666666667,,,0.8823529411764706
987,0.16982629460593066,0.9508333333333333,0.3583749231024116,0.8774509803921569,0.8823529411764706
988,0.16952777343491712,0.9510416666666667,,,0.8823529411764706
989,0.16977883937458196,0.950625,,,0.8823529411764706
990,0.16976161859929562,0.9508333333333333,0.35839003602079317,0.8784313725490196,0.8823529411764706
991,0.16953691591819128,0.950625,,,0.8823529411764706
992,0.16935257924099764,0.95125,,,0.8823529411764706
993,0.1692802937080463,0.9510416666666667,0.35813577407423186,0.8794117647058823,0.8823529411764706
994,0.16923017986118793,0.9508333333333333,,,0.8823529411764706
995,0.16931444716950259,0.9504166666666667,,,0.8823529411764706
996,0.16927569111188254,0.951875,0.35828158829142065,0.8794117647058823,0.8823529411764706
997,0.1691063301016887,0.9508333333333333,,,0.8823529411764706
998,0.16896293746928373,0.950625,,,0.8823529411764706
999,0.1689645747343699,0.9516666666666667,0.35829466186902104,0.8794117647058823,0.8823529411764706
1000,0.16900411061942577,0.9508333333333333,,,0.8823529411764706
1000,0.16900411061942577,0.9508333333333333,,,0.8823529411764706
